UID,trk,dtick,atick,amicro,type,ch,D0,D1,sci_pitch
  463,  1,       171,     36011,  16117972, nof,  0, 82,  0,    
  464,  1,         0,     36011,  16117972, non,  0, 74, 48,  D5
  465,  1,       170,     36181,  16189032, nof,  0, 74,  0,    
  466,  1,         0,     36181,  16189032, non,  0, 74, 46,  D5
  467,  1,       171,     36352,  16260510, nof,  0, 74,  0,    
  468,  1,         0,     36352,  16260510, non,  0, 70, 43, A#4
  469,  1,         0,     36352,  16260510, nof,  0, 49,  0,    
  470,  1,         0,     36352,  16260510, non,  0, 49, 29, C#3
  471,  1,       171,     36523,  16331988, nof,  0, 70,  0,    
  472,  1,         0,     36523,  16331988, non,  0, 65, 40,  F4
  473,  1,       341,     36864,  16474526, nof,  0, 65,  0,    
  474,  1,         0,     36864,  16474526, nof,  0, 49,  0,    
  475,  1,         0,     36864,  16474526, non,  0, 37, 27, C#2
  476,  1,       119,     36983,  16524268, ctl,  0, 64,  0,    
  477,  1,       393,     37376,  16688542, nof,  0, 37,  0,    
   46,  0,      2731,     37888,  16902558,tempo,145,bpm,,    
  478,  1,       512,     37888,  16902558, ctl,  0, 64,  0,    
  479,  1,         0,     37888,  16902558, ctl,  0, 64,  0,    
  480,  1,         0,     37888,  16902558, ctl,  0, 64,  0,    
  481,  1,         0,     37888,  16902558, ctl,  0, 64,  0,    
  482,  1,         0,     37888,  16902558, ctl,  0, 64,  0,    
  483,  1,         0,     37888,  16902558, ctl,  0, 64,  0,    
  484,  1,         0,     37888,  16902558, non,  0, 66, 38, F#4
  485,  1,         0,     37888,  16902558, non,  0, 63, 38, D#4
  486,  1,       215,     38103,  16989418, ctl,  0, 64,127,    
  487,  1,       126,     38229,  17040322, nof,  0, 66,  0,    
  488,  1,         0,     38229,  17040322, non,  0, 65, 42,  F4
  489,  1,       171,     38400,  17109406, non,  0, 57, 34,  A3
  490,  1,        29,     38429,  17121122, ctl,  0, 64,  0,    
  491,  1,       142,     38571,  17178490, non,  0, 73, 45, C#5
  492,  1,        57,     38628,  17201518, ctl,  0, 64,127,    
   47,  0,      1024,     38912,  17316254,tempo,120,bpm,,    
  493,  1,       284,     38912,  17316254, nof,  0, 63,  0,    
  494,  1,         0,     38912,  17316254, non,  0, 49, 31, C#3
   48,  0,       341,     39253,  17482662,tempo,140,bpm,,    
  495,  1,       341,     39253,  17482662, nof,  0, 73,  0,    
  496,  1,         0,     39253,  17482662, non,  0, 69, 45,  A4
  497,  1,       171,     39424,  17554140, nof,  0, 49,  0,    
  498,  1,         0,     39424,  17554140, non,  0, 49, 27, C#3
  499,  1,       171,     39595,  17625618, nof,  0, 69,  0,    
  500,  1,         0,     39595,  17625618, non,  0, 68, 42, G#4
  501,  1,       341,     39936,  17768156, nof,  0, 68,  0,    
  502,  1,         0,     39936,  17768156, non,  0, 61, 38, C#4
  503,  1,         0,     39936,  17768156, nof,  0, 49,  0,    
  504,  1,         0,     39936,  17768156, non,  0, 37, 24, C#2
  505,  1,        35,     39971,  17782786, ctl,  0, 64,  0,    
   49,  0,      1024,     40277,  17910694,tempo,100,bpm,,    
  506,  1,       306,     40277,  17910694, nof,  0, 65,  0,    
  507,  1,         0,     40277,  17910694, nof,  0, 61,  0,    
  508,  1,         0,     40277,  17910694, non,  0, 66, 42, F#4
  509,  1,        31,     40308,  17928829, ctl,  0, 64,127,    
  510,  1,       140,     40448,  18010729, nof,  0, 37,  0,    
  511,  1,         0,     40448,  18010729, nof,  0, 57,  0,    
   50,  0,       512,     40789,  18210214,tempo,130,bpm,,    
  512,  1,       341,     40789,  18210214, non,  0, 73, 38, C#5
  513,  1,       171,     40960,  18287164, ctl,  0, 64,127,    
  514,  1,         0,     40960,  18287164, ctl,  0, 64,  0,    
  515,  1,         0,     40960,  18287164, ctl,  0, 64,  0,    
  516,  1,         0,     40960,  18287164, ctl,  0, 64,  0,    
  517,  1,         0,     40960,  18287164, ctl,  0, 64,  0,    
  518,  1,         0,     40960,  18287164, ctl,  0, 64,  0,    
  519,  1,         0,     40960,  18287164, nof,  0, 73,  0,    
  520,  1,         0,     40960,  18287164, non,  0, 72, 38,  C5
  521,  1,         0,     40960,  18287164, non,  0, 63, 30, D#4
  522,  1,       105,     41065,  18334414, ctl,  0, 64,  0,    
  523,  1,       147,     41212,  18400564, ctl,  0, 64,127,    
   51,  0,       512,     41301,  18440614,tempo,140,bpm,,    
  524,  1,        89,     41301,  18440614, nof,  0, 66,  0,    
  525,  1,         0,     41301,  18440614, nof,  0, 72,  0,    
  526,  1,         0,     41301,  18440614, non,  0, 63, 34, D#4
  527,  1,       171,     41472,  18512092, non,  0, 68, 37, G#4
  528,  1,         0,     41472,  18512092, nof,  0, 63,  0,    
  529,  1,         0,     41472,  18512092, non,  0, 57, 28,  A3
  530,  1,       171,     41643,  18583570, nof,  0, 68,  0,    
  531,  1,         0,     41643,  18583570, non,  0, 72, 40,  C5
  532,  1,       170,     41813,  18654630, nof,  0, 72,  0,    
  533,  1,         0,     41813,  18654630, non,  0, 72, 42,  C5
  534,  1,       171,     41984,  18726108, nof,  0, 72,  0,    
  535,  1,         0,     41984,  18726108, non,  0, 80, 45, G#5
  536,  1,         0,     41984,  18726108, nof,  0, 57,  0,    
  537,  1,         0,     41984,  18726108, nof,  0, 63,  0,    
  538,  1,         0,     41984,  18726108, non,  0, 49, 25, C#3
  539,  1,       171,     42155,  18797586, nof,  0, 80,  0,    
  540,  1,         0,     42155,  18797586, non,  0, 72, 42,  C5
  541,  1,       170,     42325,  18868646, nof,  0, 72,  0,    
  542,  1,         0,     42325,  18868646, non,  0, 72, 40,  C5
  543,  1,       171,     42496,  18940124, nof,  0, 72,  0,    
  544,  1,         0,     42496,  18940124, non,  0, 68, 37, G#4
  545,  1,         0,     42496,  18940124, nof,  0, 49,  0,    
  546,  1,         0,     42496,  18940124, non,  0, 49, 23, C#3
  547,  1,       171,     42667,  19011602, nof,  0, 68,  0,    
  548,  1,         0,     42667,  19011602, non,  0, 63, 34, D#4
   52,  0,      1707,     43008,  19154140,tempo,100,bpm,,    
  549,  1,       341,     43008,  19154140, nof,  0, 63,  0,    
  550,  1,         0,     43008,  19154140, nof,  0, 49,  0,    
  551,  1,         0,     43008,  19154140, non,  0, 37, 21, C#2
  552,  1,       119,     43127,  19223755, ctl,  0, 64,  0,    
  553,  1,       393,     43520,  19453660, nof,  0, 37,  0,    
   53,  0,      1024,     44032,  19753180,tempo,80,bpm,,    
  554,  1,       512,     44032,  19753180, ctl,  0, 64,  0,    
  555,  1,         0,     44032,  19753180, ctl,  0, 64,  0,    
  556,  1,         0,     44032,  19753180, ctl,  0, 64,  0,    
  557,  1,         0,     44032,  19753180, ctl,  0, 64,  0,    
  558,  1,         0,     44032,  19753180, ctl,  0, 64,  0,    
  559,  1,         0,     44032,  19753180, ctl,  0, 64,  0,    
  560,  1,         0,     44032,  19753180, non,  0, 63, 36, D#4
  561,  1,         0,     44032,  19753180, non,  0, 60, 25,  C4
  562,  1,       215,     44247,  19910560, ctl,  0, 64,127,    
   54,  0,       341,     44373,  20002792,tempo,100,bpm,,    
  563,  1,       126,     44373,  20002792, nof,  0, 63,  0,    
  564,  1,         0,     44373,  20002792, non,  0, 62, 36,  D4
  565,  1,       171,     44544,  20102827, non,  0, 54, 23, F#3
  566,  1,        29,     44573,  20119792, ctl,  0, 64,  0,    
  567,  1,       142,     44715,  20202862, non,  0, 70, 46, A#4
  568,  1,        57,     44772,  20236207, ctl,  0, 64,127,    
   55,  0,       683,     45056,  20402347,tempo,120,bpm,,    
  569,  1,       284,     45056,  20402347, non,  0, 49, 21, C#3
   56,  0,       341,     45397,  20568755,tempo,130,bpm,,    
  570,  1,       341,     45397,  20568755, nof,  0, 70,  0,    
  571,  1,         0,     45397,  20568755, non,  0, 66, 51, F#4
  572,  1,       171,     45568,  20645705, nof,  0, 49,  0,    
  573,  1,         0,     45568,  20645705, non,  0, 49, 19, C#3
  574,  1,       171,     45739,  20722655, nof,  0, 66,  0,    
  575,  1,         0,     45739,  20722655, non,  0, 65, 48,  F4
   57,  0,       683,     46080,  20876105,tempo,110,bpm,,    
  576,  1,       341,     46080,  20876105, nof,  0, 65,  0,    
  577,  1,         0,     46080,  20876105, non,  0, 58, 44, A#3
  578,  1,         0,     46080,  20876105, nof,  0, 49,  0,    
  579,  1,         0,     46080,  20876105, non,  0, 37, 17, C#2
  580,  1,        35,     46115,  20894725, ctl,  0, 64,  0,    
   58,  0,       341,     46421,  21057517,tempo,100,bpm,,    
  581,  1,       306,     46421,  21057517, nof,  0, 62,  0,    
  582,  1,         0,     46421,  21057517, nof,  0, 58,  0,    
  583,  1,         0,     46421,  21057517, non,  0, 63, 48, D#4
  584,  1,        31,     46452,  21075652, ctl,  0, 64,127,    
  585,  1,       140,     46592,  21157552, nof,  0, 37,  0,    
  586,  1,         0,     46592,  21157552, nof,  0, 54,  0,    
  587,  1,         0,     46592,  21157552, nof,  0, 60,  0,    
   59,  0,       512,     46933,  21357037,tempo,130,bpm,,    
  588,  1,       341,     46933,  21357037, non,  0, 70, 44, A#4
  589,  1,       171,     47104,  21433987, ctl,  0, 64,127,    
  590,  1,         0,     47104,  21433987, ctl,  0, 64,  0,    
  591,  1,         0,     47104,  21433987, ctl,  0, 64,  0,    
  592,  1,         0,     47104,  21433987, ctl,  0, 64,  0,    
  593,  1,         0,     47104,  21433987, ctl,  0, 64,  0,    
  594,  1,         0,     47104,  21433987, ctl,  0, 64,  0,    
  595,  1,         0,     47104,  21433987, nof,  0, 70,  0,    
  596,  1,         0,     47104,  21433987, non,  0, 69, 44,  A4
  597,  1,         0,     47104,  21433987, non,  0, 60, 28,  C4
  598,  1,       105,     47209,  21481237, ctl,  0, 64,  0,    
  599,  1,       147,     47356,  21547387, ctl,  0, 64,127,    
   60,  0,       512,     47445,  21587437,tempo,140,bpm,,    
  600,  1,        89,     47445,  21587437, nof,  0, 63,  0,    
  601,  1,         0,     47445,  21587437, nof,  0, 69,  0,    
  602,  1,         0,     47445,  21587437, non,  0, 60, 40,  C4
  603,  1,       171,     47616,  21658915, non,  0, 65, 43,  F4
  604,  1,         0,     47616,  21658915, nof,  0, 60,  0,    
  605,  1,         0,     47616,  21658915, non,  0, 54, 26, F#3
  606,  1,       171,     47787,  21730393, nof,  0, 65,  0,    
  607,  1,         0,     47787,  21730393, non,  0, 69, 46,  A4
  608,  1,       170,     47957,  21801453, nof,  0, 69,  0,    
  609,  1,         0,     47957,  21801453, non,  0, 69, 48,  A4
  610,  1,       171,     48128,  21872931, nof,  0, 69,  0,    
  611,  1,         0,     48128,  21872931, non,  0, 77, 51,  F5
  612,  1,         0,     48128,  21872931, nof,  0, 54,  0,    
  613,  1,         0,     48128,  21872931, nof,  0, 60,  0,    
  614,  1,         0,     48128,  21872931, non,  0, 49, 23, C#3
  615,  1,       171,     48299,  21944409, nof,  0, 77,  0,    
  616,  1,         0,     48299,  21944409, non,  0, 69, 48,  A4
  617,  1,       170,     48469,  22015469, nof,  0, 69,  0,    
  618,  1,         0,     48469,  22015469, non,  0, 69, 46,  A4
  619,  1,       171,     48640,  22086947, nof,  0, 69,  0,    
  620,  1,         0,     48640,  22086947, non,  0, 65, 43,  F4
  621,  1,         0,     48640,  22086947, nof,  0, 49,  0,    
  622,  1,         0,     48640,  22086947, non,  0, 49, 21, C#3
  623,  1,       171,     48811,  22158425, nof,  0, 65,  0,    
  624,  1,         0,     48811,  22158425, non,  0, 60, 40,  C4
  625,  1,       341,     49152,  22300963, nof,  0, 60,  0,    
  626,  1,         0,     49152,  22300963, nof,  0, 49,  0,    
  627,  1,         0,     49152,  22300963, non,  0, 37, 19, C#2
  628,  1,       119,     49271,  22350705, ctl,  0, 64,  0,    
  629,  1,       393,     49664,  22514979, nof,  0, 37,  0,    
   61,  0,      2731,     50176,  22728995,tempo,130,bpm,,    
  630,  1,       512,     50176,  22728995, ctl,  0, 64,127,    
  631,  1,         0,     50176,  22728995, ctl,  0, 64,  0,    
  632,  1,         0,     50176,  22728995, ctl,  0, 64,  0,    
  633,  1,         0,     50176,  22728995, ctl,  0, 64,  0,    
  634,  1,         0,     50176,  22728995, ctl,  0, 64,  0,    
  635,  1,         0,     50176,  22728995, non,  0, 61, 25, C#4
  636,  1,       105,     50281,  22776245, ctl,  0, 64,  0,    
  637,  1,       147,     50428,  22842395, ctl,  0, 64,127,    
   62,  0,       512,     50688,  22959395,tempo,160,bpm,,    
  638,  1,       260,     50688,  22959395, non,  0, 53, 23,  F3
   63,  0,       512,     51200,  23146787,tempo,155,bpm,,    
  639,  1,       512,     51200,  23146787, non,  0, 65, 31,  F4
  640,  1,         0,     51200,  23146787, non,  0, 69, 43,  A4
  641,  1,         0,     51200,  23146787, nof,  0, 61,  0,    
  642,  1,         0,     51200,  23146787, non,  0, 49, 21, C#3
  643,  1,       512,     51712,  23340323, nof,  0, 49,  0,    
  644,  1,         0,     51712,  23340323, non,  0, 49, 20, C#3
   64,  0,      1024,     52224,  23533859,tempo,180,bpm,,    
  645,  1,       512,     52224,  23533859, nof,  0, 69,  0,    
  646,  1,         0,     52224,  23533859, non,  0, 68, 25, G#4
  647,  1,         0,     52224,  23533859, nof,  0, 49,  0,    
  648,  1,         0,     52224,  23533859, non,  0, 37, 18, C#2
  649,  1,       119,     52343,  23572534, ctl,  0, 64,  0,    
  650,  1,       169,     52512,  23627459, ctl,  0, 64,127,    
  651,  1,       224,     52736,  23700259, nof,  0, 37,  0,    
  652,  1,         0,     52736,  23700259, nof,  0, 53,  0,    
  653,  1,       288,     53024,  23793859, ctl,  0, 64,  0,    
  654,  1,       224,     53248,  23866659, ctl,  0, 64,127,    
  655,  1,         0,     53248,  23866659, ctl,  0, 64,  0,    
  656,  1,         0,     53248,  23866659, ctl,  0, 64,  0,    
  657,  1,         0,     53248,  23866659, ctl,  0, 64,  0,    
  658,  1,         0,     53248,  23866659, ctl,  0, 64,  0,    
  659,  1,         0,     53248,  23866659, ctl,  0, 64,  0,    
  660,  1,         0,     53248,  23866659, ctl,  0, 64,  0,    
  661,  1,         0,     53248,  23866659, ctl,  0, 64,  0,    
  662,  1,         0,     53248,  23866659, nof,  0, 65,  0,    
  663,  1,         0,     53248,  23866659, nof,  0, 68,  0,    
  664,  1,         0,     53248,  23866659, non,  0, 60, 36,  C4
  665,  1,       105,     53353,  23900784, ctl,  0, 64,  0,    
  666,  1,       147,     53500,  23948559, ctl,  0, 64,127,    
   65,  0,      1365,     53589,  23977484,tempo,140,bpm,,    
  667,  1,        89,     53589,  23977484, non,  0, 60, 40,  C4
  668,  1,       171,     53760,  24048962, non,  0, 65, 43,  F4
  669,  1,         0,     53760,  24048962, nof,  0, 60,  0,    
  670,  1,         0,     53760,  24048962, non,  0, 54, 34, F#3
  671,  1,       171,     53931,  24120440, nof,  0, 65,  0,    
  672,  1,         0,     53931,  24120440, non,  0, 69, 46,  A4
  673,  1,       170,     54101,  24191500, nof,  0, 69,  0,    
  674,  1,         0,     54101,  24191500, non,  0, 69, 48,  A4
  675,  1,       171,     54272,  24262978, nof,  0, 69,  0,    
  676,  1,         0,     54272,  24262978, non,  0, 77, 51,  F5
  677,  1,         0,     54272,  24262978, nof,  0, 54,  0,    
  678,  1,         0,     54272,  24262978, nof,  0, 60,  0,    
  679,  1,         0,     54272,  24262978, non,  0, 49, 31, C#3
  680,  1,       171,     54443,  24334456, nof,  0, 77,  0,    
  681,  1,         0,     54443,  24334456, non,  0, 69, 48,  A4
  682,  1,       170,     54613,  24405516, nof,  0, 69,  0,    
  683,  1,         0,     54613,  24405516, non,  0, 69, 46,  A4
  684,  1,       171,     54784,  24476994, nof,  0, 69,  0,    
  685,  1,         0,     54784,  24476994, non,  0, 65, 43,  F4
  686,  1,         0,     54784,  24476994, nof,  0, 49,  0,    
  687,  1,         0,     54784,  24476994, non,  0, 49, 29, C#3
  688,  1,       171,     54955,  24548472, nof,  0, 65,  0,    
  689,  1,         0,     54955,  24548472, non,  0, 60, 40,  C4
  690,  1,       341,     55296,  24691010, nof,  0, 60,  0,    
  691,  1,         0,     55296,  24691010, nof,  0, 49,  0,    
  692,  1,         0,     55296,  24691010, non,  0, 37, 27, C#2
  693,  1,       119,     55415,  24740752, ctl,  0, 64,  0,    
  694,  1,       393,     55808,  24905026, nof,  0, 37,  0,    
   66,  0,      2731,     56320,  25119042,tempo,130,bpm,,    
  695,  1,       512,     56320,  25119042, ctl,  0, 64,127,    
  696,  1,         0,     56320,  25119042, ctl,  0, 64,  0,    
  697,  1,         0,     56320,  25119042, ctl,  0, 64,  0,    
  698,  1,         0,     56320,  25119042, ctl,  0, 64,  0,    
  699,  1,         0,     56320,  25119042, ctl,  0, 64,  0,    
  700,  1,         0,     56320,  25119042, ctl,  0, 64,  0,    
  701,  1,         0,     56320,  25119042, non,  0, 61, 11, C#4
  702,  1,       105,     56425,  25166292, ctl,  0, 64,  0,    
  703,  1,       147,     56572,  25232442, ctl,  0, 64,127,    
   67,  0,       512,     56832,  25349442,tempo,160,bpm,,    
  704,  1,       260,     56832,  25349442, non,  0, 53,  9,  F3
   68,  0,       512,     57344,  25536834,tempo,120,bpm,,    
  705,  1,       512,     57344,  25536834, non,  0, 65, 23,  F4
  706,  1,         0,     57344,  25536834, non,  0, 69, 35,  A4
  707,  1,         0,     57344,  25536834, nof,  0, 61,  0,    
  708,  1,         0,     57344,  25536834, non,  0, 49,  6, C#3
  709,  1,       512,     57856,  25786690, nof,  0, 49,  0,    
  710,  1,         0,     57856,  25786690, non,  0, 49,  4, C#3
   69,  0,      1024,     58368,  26036546,tempo,100,bpm,,    
  711,  1,       512,     58368,  26036546, nof,  0, 69,  0,    
  712,  1,         0,     58368,  26036546, non,  0, 68, 17, G#4
  713,  1,         0,     58368,  26036546, nof,  0, 49,  0,    
  714,  1,         0,     58368,  26036546, non,  0, 37,  2, C#2
  715,  1,       119,     58487,  26106161, ctl,  0, 64,  0,    
  716,  1,       169,     58656,  26205026, ctl,  0, 64,127,    
  717,  1,       224,     58880,  26336066, nof,  0, 37,  0,    
  718,  1,         0,     58880,  26336066, nof,  0, 53,  0,    
  719,  1,       288,     59168,  26504546, ctl,  0, 64,  0,    
  720,  1,       224,     59392,  26635586, ctl,  0, 64,127,    
  721,  1,         0,     59392,  26635586, ctl,  0, 64,  0,    
  722,  1,         0,     59392,  26635586, ctl,  0, 64,  0,    
  723,  1,         0,     59392,  26635586, ctl,  0, 64,  0,    
  724,  1,         0,     59392,  26635586, ctl,  0, 64,  0,    
  725,  1,         0,     59392,  26635586, ctl,  0, 64,  0,    
  726,  1,         0,     59392,  26635586, ctl,  0, 64,  0,    
  727,  1,         0,     59392,  26635586, ctl,  0, 64,  0,    
  728,  1,         0,     59392,  26635586, ctl,  0, 64,  0,    
  729,  1,         0,     59392,  26635586, ctl,  0, 64,  0,    
  730,  1,         0,     59392,  26635586, nof,  0, 65,  0,    
  731,  1,         0,     59392,  26635586, nof,  0, 68,  0,    
  732,  1,         0,     59392,  26635586, non,  0, 60, 29,  C4
  733,  1,       105,     59497,  26697011, ctl,  0, 64,  0,    
  734,  1,       147,     59644,  26783006, ctl,  0, 64,127,    
   70,  0,      1365,     59733,  26835071,tempo,140,bpm,,    
  735,  1,        89,     59733,  26835071, non,  0, 60, 33,  C4
  736,  1,       171,     59904,  26906549, non,  0, 65, 36,  F4
  737,  1,         0,     59904,  26906549, nof,  0, 60,  0,    
  738,  1,         0,     59904,  26906549, non,  0, 54, 27, F#3
  739,  1,       171,     60075,  26978027, nof,  0, 65,  0,    
  740,  1,         0,     60075,  26978027, non,  0, 69, 39,  A4
  741,  1,       170,     60245,  27049087, nof,  0, 69,  0,    
  742,  1,         0,     60245,  27049087, non,  0, 69, 41,  A4
  743,  1,       171,     60416,  27120565, nof,  0, 69,  0,    
  744,  1,         0,     60416,  27120565, non,  0, 77, 44,  F5
  745,  1,         0,     60416,  27120565, nof,  0, 54,  0,    
  746,  1,         0,     60416,  27120565, nof,  0, 60,  0,    
  747,  1,         0,     60416,  27120565, non,  0, 49, 24, C#3
  748,  1,       171,     60587,  27192043, nof,  0, 77,  0,    
  749,  1,         0,     60587,  27192043, non,  0, 69, 41,  A4
  750,  1,       170,     60757,  27263103, nof,  0, 69,  0,    
  751,  1,         0,     60757,  27263103, non,  0, 69, 39,  A4
  752,  1,       171,     60928,  27334581, nof,  0, 69,  0,    
  753,  1,         0,     60928,  27334581, non,  0, 65, 36,  F4
  754,  1,         0,     60928,  27334581, nof,  0, 49,  0,    
  755,  1,         0,     60928,  27334581, non,  0, 49, 22, C#3
  756,  1,       171,     61099,  27406059, nof,  0, 65,  0,    
  757,  1,         0,     61099,  27406059, non,  0, 60, 33,  C4
   71,  0,      1707,     61440,  27548597,tempo,155,bpm,,    
  758,  1,       341,     61440,  27548597, nof,  0, 60,  0,    
  759,  1,         0,     61440,  27548597, nof,  0, 49,  0,    
  760,  1,         0,     61440,  27548597, non,  0, 37, 20, C#2
  761,  1,       119,     61559,  27593579, ctl,  0, 64,  0,    
  762,  1,       393,     61952,  27742133, nof,  0, 37,  0,    
  763,  1,       512,     62464,  27935669, ctl,  0, 64,127,    
  764,  1,         0,     62464,  27935669, ctl,  0, 64,  0,    
  765,  1,         0,     62464,  27935669, ctl,  0, 64,  0,    
  766,  1,         0,     62464,  27935669, ctl,  0, 64,  0,    
  767,  1,         0,     62464,  27935669, ctl,  0, 64,  0,    
  768,  1,         0,     62464,  27935669, ctl,  0, 64,  0,    
  769,  1,         0,     62464,  27935669, ctl,  0, 64,  0,    
  770,  1,         0,     62464,  27935669, ctl,  0, 64,  0,    
  771,  1,         0,     62464,  27935669, ctl,  0, 64,  0,    
  772,  1,         0,     62464,  27935669, ctl,  0, 64,  0,    
  773,  1,         0,     62464,  27935669, non,  0, 60, 41,  C4
  774,  1,       105,     62569,  27975359, ctl,  0, 64,  0,    
  775,  1,       147,     62716,  28030925, ctl,  0, 64,127,    
   72,  0,      1365,     62805,  28064567,tempo,140,bpm,,    
  776,  1,        89,     62805,  28064567, non,  0, 60, 45,  C4
  777,  1,       171,     62976,  28136045, non,  0, 65, 48,  F4
  778,  1,         0,     62976,  28136045, nof,  0, 60,  0,    
  779,  1,         0,     62976,  28136045, non,  0, 54, 39, F#3
  780,  1,       171,     63147,  28207523, nof,  0, 65,  0,    
  781,  1,         0,     63147,  28207523, non,  0, 69, 51,  A4
  782,  1,       170,     63317,  28278583, nof,  0, 69,  0,    
  783,  1,         0,     63317,  28278583, non,  0, 72, 53,  C5
  784,  1,       171,     63488,  28350061, nof,  0, 72,  0,    
  785,  1,         0,     63488,  28350061, non,  0, 81, 56,  A5
  786,  1,         0,     63488,  28350061, nof,  0, 54,  0,    
  787,  1,         0,     63488,  28350061, nof,  0, 60,  0,    
  788,  1,         0,     63488,  28350061, non,  0, 49, 36, C#3
  789,  1,       171,     63659,  28421539, nof,  0, 81,  0,    
  790,  1,         0,     63659,  28421539, non,  0, 72, 53,  C5
  791,  1,       170,     63829,  28492599, nof,  0, 72,  0,    
  792,  1,         0,     63829,  28492599, non,  0, 69, 51,  A4
  793,  1,       171,     64000,  28564077, nof,  0, 69,  0,    
  794,  1,         0,     64000,  28564077, non,  0, 65, 48,  F4
  795,  1,         0,     64000,  28564077, nof,  0, 49,  0,    
  796,  1,         0,     64000,  28564077, non,  0, 49, 34, C#3
  797,  1,       171,     64171,  28635555, nof,  0, 65,  0,    
  798,  1,         0,     64171,  28635555, non,  0, 60, 45,  C4
   73,  0,      1707,     64512,  28778093,tempo,180,bpm,,    
  799,  1,       341,     64512,  28778093, nof,  0, 60,  0,    
  800,  1,         0,     64512,  28778093, nof,  0, 49,  0,    
  801,  1,         0,     64512,  28778093, non,  0, 37, 32, C#2
  802,  1,       119,     64631,  28816768, ctl,  0, 64,  0,    
  803,  1,       393,     65024,  28944493, nof,  0, 37,  0,    
  804,  1,       512,     65536,  29110893, ctl,  0, 64,127,    
  805,  1,         0,     65536,  29110893, ctl,  0, 64,  0,    
  806,  1,         0,     65536,  29110893, ctl,  0, 64,  0,    
  807,  1,         0,     65536,  29110893, ctl,  0, 64,  0,    
  808,  1,         0,     65536,  29110893, ctl,  0, 64,  0,    
  809,  1,         0,     65536,  29110893, ctl,  0, 64,  0,    
  810,  1,         0,     65536,  29110893, ctl,  0, 64,  0,    
  811,  1,         0,     65536,  29110893, ctl,  0, 64,  0,    
  812,  1,         0,     65536,  29110893, ctl,  0, 64,  0,    
  813,  1,         0,     65536,  29110893, ctl,  0, 64,  0,    
  814,  1,         0,     65536,  29110893, non,  0, 60, 44,  C4
  815,  1,       105,     65641,  29145018, ctl,  0, 64,  0,    
  816,  1,       147,     65788,  29192793, ctl,  0, 64,127,    
   74,  0,      1365,     65877,  29221718,tempo,140,bpm,,    
  817,  1,        89,     65877,  29221718, non,  0, 60, 48,  C4
  818,  1,       171,     66048,  29293196, non,  0, 65, 51,  F4
  819,  1,         0,     66048,  29293196, nof,  0, 60,  0,    
  820,  1,         0,     66048,  29293196, non,  0, 54, 42, F#3
  821,  1,       171,     66219,  29364674, nof,  0, 65,  0,    
  822,  1,         0,     66219,  29364674, non,  0, 69, 54,  A4
  823,  1,       113,     66332,  29411908, nof,  0, 69,  0,    
  824,  1,         0,     66332,  29411908, non,  0, 72, 63,  C5
  825,  1,       114,     66446,  29459560, nof,  0, 72,  0,    
  826,  1,         0,     66446,  29459560, non,  0, 77, 63,  F5
  827,  1,       114,     66560,  29507212, nof,  0, 77,  0,    
  828,  1,         0,     66560,  29507212, non,  0, 84, 68,  C6
  829,  1,         0,     66560,  29507212, nof,  0, 54,  0,    
  830,  1,         0,     66560,  29507212, nof,  0, 60,  0,    
  831,  1,         0,     66560,  29507212, non,  0, 49, 39, C#3
  832,  1,       171,     66731,  29578690, nof,  0, 84,  0,    
  833,  1,         0,     66731,  29578690, non,  0, 77, 56,  F5
  834,  1,       171,     66902,  29650168, nof,  0, 77,  0,    
  835,  1,         0,     66902,  29650168, non,  0, 72, 54,  C5
  836,  1,       170,     67072,  29721228, nof,  0, 72,  0,    
  837,  1,         0,     67072,  29721228, non,  0, 69, 51,  A4
  838,  1,         0,     67072,  29721228, nof,  0, 49,  0,    
  839,  1,         0,     67072,  29721228, non,  0, 49, 37, C#3
  840,  1,       171,     67243,  29792706, nof,  0, 69,  0,    
  841,  1,         0,     67243,  29792706, non,  0, 65, 48,  F4
  842,  1,       171,     67414,  29864184, nof,  0, 65,  0,    
  843,  1,         0,     67414,  29864184, non,  0, 60, 41,  C4
   75,  0,      1707,     67584,  29935244,tempo,100,bpm,,    
  844,  1,       170,     67584,  29935244, nof,  0, 60,  0,    
  845,  1,         0,     67584,  29935244, nof,  0, 49,  0,    
  846,  1,         0,     67584,  29935244, non,  0, 37, 35, C#2
  847,  1,       119,     67703,  30004859, ctl,  0, 64,  0,    
  848,  1,       393,     68096,  30234764, nof,  0, 37,  0,    
   76,  0,      1024,     68608,  30534284,tempo,100,bpm,,    
  849,  1,       512,     68608,  30534284, ctl,  0, 64,  0,    
  850,  1,         0,     68608,  30534284, ctl,  0, 64,  0,    
  851,  1,         0,     68608,  30534284, non,  0, 61, 33, C#4
  852,  1,       140,     68748,  30616184, ctl,  0, 64,127,    
  853,  1,       116,     68864,  30684044, non,  0, 53, 39,  F3
  854,  1,        85,     68949,  30733769, non,  0, 61, 44, C#4
  855,  1,       114,     69063,  30800459, non,  0, 65, 47,  F4
  856,  1,        57,     69120,  30833804, non,  0, 49, 44, C#3
  857,  1,        57,     69177,  30867149, nof,  0, 61,  0,    
  858,  1,         0,     69177,  30867149, nof,  0, 65,  0,    
  859,  1,         0,     69177,  30867149, non,  0, 61, 49, C#4
  860,  1,         0,     69177,  30867149, non,  0, 65, 49,  F4
