UID,trk,dtick,atick,amicro,type,ch,D0,D1,sci_pitch
52,0,512,25600,47877504,tempo,30,bpm,,"    "
537,1,206,25600,47877504," ctl",0,64,0,"    "
538,1,0,25600,47877504," ctl",0,64,127,"    "
539,1,0,25600,47877504," ctl",0,64,0,"    "
540,1,0,25600,47877504," ctl",0,64,0,"    "
541,1,0,25600,47877504," nof",0,42,0,"    "
542,1,0,25600,47877504," nof",0,58,0,"    "
543,1,0,25600,47877504," non",0,66,25," F#4"
544,1,0,25600,47877504," non",0,42,19," F#2"
545,1,0,25600,47877504," non",0,58,19," A#3"
546,1,0,25600,47877504," non",0,49,10," C#3"
547,1,40,25640,47955624," nof",0,48,0,"    "
548,1,0,25640,47955624," nof",0,55,0,"    "
549,1,10,25650,47975154," nof",0,63,0,"    "
550,1,52,25702,48076710," ctl",0,64,0,"    "
551,1,118,25820,48307164," ctl",0,64,127,"    "
53,0,256,25856,48377472,tempo,35,bpm,,"    "
552,1,36,25856,48377472," non",0,65,23,"  F4"
553,1,50,25906,48461172," nof",0,66,0,"    "
554,1,206,26112,48806016," non",0,64,22,"  E4"
555,1,0,26112,48806016," non",0,48,14,"  C3"
556,1,0,26112,48806016," non",0,55,18,"  G3"
557,1,40,26152,48872976," nof",0,49,0,"    "
558,1,10,26162,48889716," nof",0,65,0,"    "
559,1,206,26368,49234560," non",0,63,20," D#4"
560,1,50,26418,49318260," nof",0,64,0,"    "
54,0,768,26624,49663104,tempo,30,bpm,,"    "
561,1,206,26624,49663104," nof",0,42,0,"    "
562,1,0,26624,49663104," non",0,49,10," C#3"
563,1,0,26624,49663104," non",0,42,19," F#2"
564,1,40,26664,49741224," nof",0,48,0,"    "
565,1,0,26664,49741224," nof",0,55,0,"    "
566,1,10,26674,49760754," nof",0,69,0,"    "
567,1,0,26674,49760754," nof",0,63,0,"    "
568,1,206,26880,50163072," non",0,65,25,"  F4"
569,1,256,27136,50663040," non",0,64,22,"  E4"
570,1,0,27136,50663040," non",0,48,14,"  C3"
571,1,0,27136,50663040," non",0,55,18,"  G3"
572,1,40,27176,50741160," nof",0,49,0,"    "
573,1,10,27186,50760690," nof",0,65,0,"    "
574,1,206,27392,51163008," non",0,63,20," D#4"
575,1,50,27442,51260658," nof",0,64,0,"    "
576,1,206,27648,51662976," ctl",0,64,0,"    "
577,1,0,27648,51662976," ctl",0,64,0,"    "
578,1,0,27648,51662976," nof",0,42,0,"    "
579,1,0,27648,51662976," nof",0,58,0,"    "
580,1,0,27648,51662976," non",0,42,12," F#2"
581,1,0,27648,51662976," non",0,49,12," C#3"
582,1,40,27688,51741096," nof",0,48,0,"    "
583,1,0,27688,51741096," nof",0,55,0,"    "
584,1,10,27698,51760626," nof",0,63,0,"    "
55,0,1280,27904,52162944,tempo,25,bpm,,"    "
585,1,206,27904,52162944," non",0,60,22,"  C4"
586,1,256,28160,52762752," non",0,59,21,"  B3"
587,1,0,28160,52762752," non",0,48,12,"  C3"
588,1,0,28160,52762752," non",0,55,12,"  G3"
589,1,40,28200,52856472," nof",0,49,0,"    "
590,1,10,28210,52879902," nof",0,60,0,"    "
591,1,206,28416,53362560," non",0,58,19," A#3"
592,1,50,28466,53479710," nof",0,59,0,"    "
593,1,206,28672,53962368," nof",0,42,0,"    "
594,1,0,28672,53962368," non",0,42,12," F#2"
595,1,0,28672,53962368," non",0,49,12," C#3"
596,1,40,28712,54056088," nof",0,48,0,"    "
597,1,0,28712,54056088," nof",0,55,0,"    "
598,1,216,28928,54562176," nof",0,58,0,"    "
599,1,256,29184,55161984," non",0,48,10,"  C3"
600,1,0,29184,55161984," non",0,55,10,"  G3"
601,1,40,29224,55255704," nof",0,49,0,"    "
602,1,216,29440,55761792," non",0,30,9," F#1"
56,0,1728,29632,56211648,tempo,15,bpm,,"    "
603,1,192,29632,56211648," nof",0,42,0,"    "
604,1,0,29632,56211648," non",0,42,9," F#2"
57,0,64,29696,56461632,tempo,25,bpm,,"    "
605,1,64,29696,56461632," ctl",0,64,127,"    "
606,1,0,29696,56461632," ctl",0,64,127,"    "
607,1,0,29696,56461632," nof",0,48,0,"    "
608,1,0,29696,56461632," nof",0,55,0,"    "
609,1,0,29696,56461632," non",0,69,34,"  A4"
610,1,0,29696,56461632," non",0,49,9," C#3"
58,0,1024,30720,58860864,tempo,25,bpm,,"    "
611,1,1024,30720,58860864," non",0,72,33,"  C5"
612,1,50,30770,58978014," nof",0,69,0,"    "
59,0,512,31232,60060480,tempo,30,bpm,,"    "
613,1,462,31232,60060480," non",0,69,30,"  A4"
614,1,50,31282,60158130," nof",0,72,0,"    "
60,0,512,31744,61060416,tempo,25,bpm,,"    "
615,1,462,31744,61060416," ctl",0,64,127,"    "
616,1,0,31744,61060416," ctl",0,64,127,"    "
617,1,0,31744,61060416," non",0,67,29,"  G4"
618,1,50,31794,61177566," nof",0,69,0,"    "
61,0,512,32256,62260032,tempo,20,bpm,,"    "
619,1,462,32256,62260032," non",0,66,26," F#4"
620,1,50,32306,62406482," nof",0,67,0,"    "
62,0,512,32768,63759680,tempo,15,bpm,,"    "
621,1,462,32768,63759680," non",0,65,23,"  F4"
622,1,50,32818,63954980," nof",0,66,0,"    "
623,1,462,33280,65759552," non",0,64,16,"  E4"
624,1,50,33330,65954852," nof",0,65,0,"    "
625,1,462,33792,66759424," ctl",0,64,127,"    "
626,1,0,33792,66759424," ctl",0,64,127,"    "
627,1,512,34304,66759425," nof",0,64,0,"    "
628,1,0,34304,66759425," nof",0,30,0,"    "
629,1,0,34304,66759426," nof",0,42,0,"    "
630,1,0,34304,66759426," nof",0,49,0,"    "
63,0,2048,34816,66759430,tempo,35,bpm,,"    "
64,0,1024,35840,66759431,tempo,222,bpm,,"    "
631,1,1536,35840,66759432," ctl",0,64,0,"    "
632,1,0,35840,66759433," ctl",0,64,0,"    "
633,1,2048,37888,66759434," ctl",0,64,0,"    "
634,1,0,37888,66759435," ctl",0,64,0,"    "
65,0,2049,37889,66759436,eot,,,,"    "
635,1,1,37889,66759437,eot,,,,"    "
